507085.95303734473	-153628.18618109418	478923.2244294614	275.0
507119.70385657984	-153661.7956783147	478920.1390614726	268.0
507153.454675815	-153695.40517553518	478917.05369348376	266.0
507187.2054950501	-153729.0146727557	478913.96832549496	269.0
507220.9563142852	-153762.62416997622	478910.88295750617	270.0
507257.47355932154	-153796.09677007288	478925.4807048601	273.0
507293.9908043578	-153829.56937016957	478940.0784522141	272.0
507330.5080493941	-153863.04197026623	478954.676199568	273.0
507367.02529443044	-153896.5145703629	478969.2739469219	274.0
507403.54253946675	-153929.98717045956	478983.8716942759	274.0
507440.059784503	-153963.45977055625	478998.46944162983	271.0
507476.57702953933	-153996.9323706529	479013.0671889838	273.0
507521.1064587459	-154026.05887605378	479046.7497771948	270.0
507565.6358879524	-154055.18538145465	479080.43236540584	272.0
507610.165317159	-154084.31188685552	479114.11495361687	264.0
507654.6947463655	-154113.4383922564	479147.7975418279	262.0
507685.36254301376	-154113.20067767845	479178.4644171666	266.0
507716.03033966204	-154112.96296310052	479209.1312925053	262.0
507746.6981363103	-154112.7252485226	479239.798167844	261.0
507777.3659329586	-154112.48753394466	479270.4650431827	261.0
507808.0337296069	-154112.24981936673	479301.1319185214	262.0
507838.7015262552	-154112.0121047888	479331.7987938601	263.0
507873.19488935533	-154103.35658102247	479365.188522914	271.0
507907.6882524555	-154094.7010572561	479398.57825196785	263.0
507942.1816155557	-154086.04553348979	479431.96798102173	262.0
507976.6749786559	-154077.39000972346	479465.3577100756	264.0
508011.16834175604	-154068.7344859571	479498.74743912945	262.0
508045.6617048562	-154060.07896219078	479532.13716818334	263.0
508090.6589788907	-154037.3876881151	479570.9940948677	264.0
508135.65625292517	-154014.69641403938	479609.85102155217	259.0
508180.6535269597	-153992.0051399637	479648.70794823655	260.0
508228.05831178883	-153958.16188963153	479681.90204457386	259.0
508275.46309661795	-153924.31863929937	479715.09614091116	260.0
508306.749552425	-153893.49074747198	479720.4331253072	261.0
508338.036008232	-153862.6628556446	479725.77010970324	263.0
508369.322464039	-153831.8349638172	479731.1070940993	260.0
508400.608919846	-153801.00707198982	479736.44407849526	260.0
508431.89537565305	-153770.17918016243	479741.7810628913	261.0
508463.18183146004	-153739.35128833505	479747.11804728734	262.0
508497.7917126605	-153705.70337120275	479755.2212287224	263.0
508532.401593861	-153672.05545407045	479763.3244101575	259.0
508567.01147506153	-153638.40753693815	479771.4275915926	260.0
508601.621356262	-153604.75961980585	479779.5307730277	267.0
508635.8655850693	-153571.12457739553	479785.9612573533	266.0
508670.10981387657	-153537.48953498522	479792.39174167893	259.0
508704.3540426839	-153503.85449257487	479798.82222600456	260.0
508738.5982714912	-153470.21945016456	479805.2527103302	269.0
508772.84250029846	-153436.58440775424	479811.6831946558	272.0
508813.62828054157	-153405.1965004658	479837.72698750725	264.0
508854.4140607846	-153373.80859317738	479863.77078035875	269.0
508895.19984102773	-153342.42068588894	479889.8145732102	271.0
508935.98562127084	-153311.0327786005	479915.8583660617	273.0
508976.7714015139	-153279.64487131205	479941.90215891314	270.0
509017.557181757	-153248.25696402363	479967.94595176465	278.0
509058.3429620001	-153216.8690567352	479993.9897446161	282.0
509096.900152347	-153194.7937694097	480025.6020621038	282.0
509135.4573426939	-153172.71848208425	480057.21437959146	280.0
509174.0145330407	-153150.64319475877	480088.8266970792	259.0
509212.5717233876	-153128.56790743332	480120.43901456683	261.0
509251.12891373446	-153106.49262010783	480152.05133205454	259.0
509289.68610408134	-153084.41733278235	480183.66364954226	279.0
509328.24329442816	-153062.3420454569	480215.2759670299	275.0
509366.80048477504	-153040.26675813142	480246.8882845176	276.0
509405.3576751219	-153018.19147080596	480278.5006020053	289.0
509443.9148654688	-152996.11618348048	480310.112919493	288.0
509476.885248467	-152982.44966884126	480340.11746136023	284.0
509509.85563146515	-152968.783154202	480370.1220032275	288.0
509542.8260144633	-152955.1166395628	480400.1265450947	287.0
509575.79639746156	-152941.45012492355	480430.13108696195	269.0
509608.76678045973	-152927.78361028433	480460.1356288291	288.0
509641.7371634579	-152914.1170956451	480490.14017069637	278.0
509674.7075464561	-152900.45058100586	480520.1447125636	261.0
509707.67792945425	-152886.78406636664	480550.14925443084	260.0
509740.6483124524	-152873.1175517274	480580.1537962981	259.0
509773.6186954506	-152859.45103708818	480610.1583381653	261.0
509816.2661736222	-152825.66476431506	480636.1832332948	261.0
509858.91365179385	-152791.87849154198	480662.2081284243	261.0
509901.5611299655	-152758.09221876887	480688.2330235538	260.0
509944.20860813715	-152724.30594599576	480714.25791868335	260.0
509986.8560863088	-152690.51967322265	480740.28281381284	260.0
510029.5035644804	-152656.73340044956	480766.30770894233	260.0
510072.151042652	-152622.94712767645	480792.3326040718	261.0
510111.1417427571	-152591.28538210457	480815.0880113858	261.0
510150.13244286214	-152559.6236365327	480837.8434186998	261.0
510189.12314296723	-152527.9618909608	480860.59882601374	261.0
510228.1138430723	-152496.30014538893	480883.35423332773	261.0
510267.10454317735	-152464.63839981705	480906.1096406417	261.0
510306.09524328244	-152432.97665424517	480928.86504795565	261.0
510345.08594338753	-152401.3149086733	480951.62045526964	258.0
510384.07664349256	-152369.6531631014	480974.37586258363	272.0
510426.21247076924	-152339.57186863926	481003.88083951594	271.0
510468.348298046	-152309.49057417712	481033.3858164482	259.0
510510.48412532266	-152279.409279715	481062.8907933805	264.0
510552.6199525994	-152249.32798525286	481092.3957703128	266.0
510594.7557798761	-152219.24669079072	481121.90074724506	257.0
510636.8916071528	-152189.16539632858	481151.40572417737	259.0
510679.0274344295	-152159.08410186647	481180.9107011097	261.0
510721.16326170624	-152129.00280740432	481210.4156780419	261.0
510763.2990889829	-152098.92151294218	481239.92065497424	261.0
510797.621066804	-152067.6273339316	481254.0157790107	262.0
510831.94304462505	-152036.33315492104	481268.11090304714	261.0
510866.2650224461	-152005.03897591046	481282.2060270836	260.0
510900.5870002671	-151973.7447968999	481296.3011511201	261.0
510934.9089780882	-151942.45061788932	481310.3962751566	258.0
510969.23095590924	-151911.15643887877	481324.491399193	261.0
511003.5529337303	-151879.86225986818	481338.5865232295	256.0
511039.1976611531	-151846.18804141952	481350.27384990914	262.0
511074.8423885759	-151812.51382297085	481361.9611765888	279.0
511110.4871159987	-151778.8396045222	481373.6485032684	288.0
511146.1318434215	-151745.16538607355	481385.33582994813	275.0
511181.77657084423	-151711.4911676249	481397.0231566278	289.0
511217.421298267	-151677.81694917622	481408.7104833074	269.0
511253.0660256898	-151644.14273072756	481420.3978099871	269.0
511283.9011901404	-151613.30849388117	481420.1586347521	268.0
511314.7363545909	-151582.47425703477	481419.9194595171	267.0
511345.5715190415	-151551.64002018835	481419.6802842821	267.0
511376.40668349207	-151520.80578334196	481419.4411090471	268.0
511407.2418479426	-151489.97154649557	481419.2019338121	268.0
511423.49337837455	-151473.72050482477	481419.07589415845	268.0
511455.8175602224	-151441.39729499829	481418.825217778	267.0
511488.1417420703	-151409.0740851718	481418.57454139745	266.0
511518.5504101862	-151378.82497156973	481421.6855256261	266.0
511548.9590783021	-151348.57585796766	481424.7965098547	266.0
511579.36774641793	-151318.32674436562	481427.9074940834	266.0
511609.77641453384	-151288.07763076355	481431.01847831206	265.0
511640.1850826497	-151257.82851716148	481434.12946254073	264.0
511670.59375076555	-151227.57940355942	481437.24044676934	265.0
511701.00241888146	-151197.33028995735	481440.351430998	259.0
511731.4110869973	-151167.0811763553	481443.4624152267	259.0
511761.8197551132	-151136.83206275324	481446.5733994553	263.0
511792.22842322907	-151106.58294915117	481449.68438368395	268.0
511829.7456337926	-151072.8723455183	481466.1506003464	272.0
511867.2628443561	-151039.16174188541	481482.6168170088	264.0
511904.7800549196	-151005.45113825254	481499.08303367125	259.0
511942.2972654831	-150971.74053461966	481515.5492503337	261.0
512001.5496134283	-150929.44007227407	481557.0403532639	262.0
512060.8019613735	-150887.13960992848	481598.5314561941	259.0
512096.34084033314	-150874.88705220472	481631.8914134323	259.0
512131.8797192928	-150862.63449448097	481665.25137067056	261.0
512167.41859825247	-150850.3819367572	481698.61132790876	261.0
512202.9574772121	-150838.1293790335	481731.97128514695	266.0
512238.49635617173	-150825.87682130974	481765.33124238515	265.0
512274.0352351314	-150813.62426358598	481798.6911996234	259.0
512309.57411409105	-150801.37170586223	481832.0511568616	279.0
512344.51249213674	-150811.1865373472	481865.5826248191	258.0
512379.4508701824	-150821.00136883222	481899.11409277655	258.0
512414.38924822805	-150830.8162003172	481932.64556073403	260.0
512449.32762627373	-150840.63103180222	481966.1770286915	260.0
512484.2660043194	-150850.4458632872	481999.708496649	260.0
512516.32616700436	-150850.19705847144	482031.76769388706	260.0
512548.3863296893	-150849.9482536557	482063.8268911251	260.0
512580.44649237423	-150849.69944883994	482095.8860883632	260.0
512612.5066550592	-150849.45064402418	482127.94528560125	260.0
512644.56681774417	-150849.20183920843	482160.0044828393	260.0
512676.6269804291	-150848.95303439267	482192.0636800773	260.0
512708.68714311405	-150848.70422957692	482224.1228773154	260.0
512740.747305799	-150848.45542476117	482256.18207455345	259.0
512772.8074684839	-150848.2066199454	482288.2412717915	259.0
512804.86763116886	-150847.95781512966	482320.3004690296	260.0
512836.9277938538	-150847.7090103139	482352.35966626764	260.0
512868.98795653874	-150847.46020549815	482384.4188635057	260.0
512902.9070207459	-150841.60369375438	482417.8285056302	260.0
512936.8260849531	-150835.74718201064	482451.23814775463	265.0
512970.74514916027	-150829.89067026688	482484.6477898791	260.0
513004.6642133674	-150824.0341585231	482518.0574320036	261.0
513038.58327757457	-150818.17764677937	482551.46707412804	261.0
513072.50234178174	-150812.3211350356	482584.87671625253	261.0
513103.9354940682	-150809.97866216322	482616.2224637074	259.0
513135.3686463546	-150807.63618929085	482647.5682111623	259.0
513166.80179864104	-150805.29371641847	482678.91395861714	261.0
513198.2349509275	-150802.9512435461	482710.25970607204	261.0
513229.66810321395	-150800.60877067372	482741.6054535269	261.0
513261.10125550034	-150798.26629780134	482772.95120098174	261.0
513292.5344077868	-150795.92382492896	482804.29694843665	261.0
513323.96756007324	-150793.5813520566	482835.6426958915	260.0
513355.8058359382	-150785.5920503009	482866.4622816692	260.0
513387.6441118031	-150777.6027485452	482897.28186744684	261.0
513419.48238766805	-150769.61344678953	482928.10145322455	260.0
513451.32066353294	-150761.62414503386	482958.9210390022	260.0
513483.1589393979	-150753.63484327815	482989.7406247799	258.0
513514.9972152628	-150745.64554152248	483020.5602105576	260.0
513546.83549112774	-150737.6562397668	483051.37979633524	259.0
513578.67376699264	-150729.66693801113	483082.19938211294	259.0
513610.5120428576	-150721.67763625542	483113.01896789065	258.0
513642.3503187225	-150713.68833449975	483143.8385536683	260.0
513674.18859458744	-150705.69903274407	483174.658139446	259.0
513706.0268704524	-150697.70973098837	483205.47772522364	260.0
513737.8651463173	-150689.7204292327	483236.29731100134	261.0
513771.6619537765	-150676.88390449004	483267.5614730238	260.0
513805.45876123564	-150664.04737974738	483298.82563504623	259.0
513839.25556869485	-150651.21085500473	483330.0897970686	261.0
513873.05237615405	-150638.37433026207	483361.35395909107	261.0
513906.84918361326	-150625.53780551942	483392.6181211135	261.0
513940.6459910724	-150612.70128077676	483423.8822831359	261.0
513974.4427985316	-150599.8647560341	483455.14644515835	260.0
514008.2396059908	-150587.02823129145	483486.4106071808	261.0
514041.68466969056	-150577.1355582107	483518.35911739955	261.0
514075.1297333903	-150567.24288512993	483550.30762761825	260.0
514108.5747970901	-150557.35021204915	483582.256137837	261.0
514142.0198607898	-150547.4575389684	483614.2046480558	261.0
514175.46492448956	-150537.56486588763	483646.1531582745	260.0
514208.9099881893	-150527.67219280687	483678.10166849324	260.0
514242.355051889	-150517.77951972611	483710.050178712	261.0
514275.80011558876	-150507.88684664533	483741.99868893076	260.0
514309.24517928855	-150497.99417356457	483773.94719914946	260.0
514342.6902429883	-150488.1015004838	483805.8957093682	260.0
514357.6181326761	-150483.68596491555	483820.155615966	260.0
514399.6640573987	-150472.4969139474	483860.6854188795	260.0
514435.9460535588	-150462.84303073757	483895.65949190984	260.0
514472.22804971883	-150453.1891475277	483930.6335649402	260.0
514508.51004587894	-150443.53526431788	483965.6076379705	260.0
514544.79204203904	-150433.88138110805	484000.5817110008	260.0
514581.0740381991	-150424.2274978982	484035.55578403117	260.0
514617.3560343592	-150414.57361468836	484070.5298570615	260.0
514650.9267741981	-150411.5147236534	484103.96094676806	260.0
514684.49751403695	-150408.4558326185	484137.3920364746	260.0
514718.0682538758	-150405.39694158355	484170.82312618115	260.0
514751.6389937147	-150402.3380505486	484204.25421588763	260.0
514785.20973355364	-150399.27915951368	484237.6853055942	260.0
514818.7804733925	-150396.22026847873	484271.1163953007	260.0
514852.079468456	-150407.97098077682	484302.2731575318	260.0
514885.3784635194	-150419.7216930749	484333.4299197628	259.0
514918.67745858285	-150431.472405373	484364.5866819939	260.0
514951.9764536463	-150443.2231176711	484395.743444225	260.0
514985.2754487098	-150454.97382996918	484426.9002064561	261.0
515018.5744437732	-150466.72454226727	484458.0569686871	261.0
515051.87343883666	-150478.47525456536	484489.2137309182	260.0
515089.54829071235	-150498.74973235314	484520.9681009212	261.0
515127.2231425881	-150519.02421014092	484552.72247092426	261.0
515164.8979944638	-150539.2986879287	484584.47684092727	260.0
515202.5728463395	-150559.5731657165	484616.23121093033	260.0
515240.2476982152	-150579.84764350427	484647.98558093334	261.0
515277.92255009094	-150600.12212129205	484679.7399509364	260.0
515315.59740196663	-150620.39659907983	484711.4943209394	260.0
515353.2722538423	-150640.6710768676	484743.2486909425	261.0
515390.9471057181	-150660.9455546554	484775.0030609455	261.0
515421.7408305671	-150663.50467307153	484805.6902635389	261.0
515452.53455541615	-150666.06379148763	484836.37746613234	260.0
515483.32828026515	-150668.62290990376	484867.0646687257	260.0
515514.12200511416	-150671.1820283199	484897.75187131914	260.0
515544.91572996316	-150673.741146736	484928.43907391257	259.0
515575.7094548122	-150676.30026515212	484959.126276506	262.0
515607.1420847948	-150671.260629806	484990.1522704981	264.0
515638.5747147774	-150666.22099445987	485021.17826449027	265.0
515670.00734475994	-150661.18135911375	485052.2042584824	262.0
515701.43997474253	-150656.14172376765	485083.23025247455	260.0
515732.8726047251	-150651.10208842152	485114.25624646666	261.0
515764.3052347077	-150646.0624530754	485145.2822404588	260.0
515795.7378646903	-150641.02281772927	485176.30823445093	260.0
515834.9843601629	-150620.2409859473	485209.6009194533	259.0
515874.23085563554	-150599.45915416538	485242.8936044557	261.0
515913.47735110816	-150578.67732238342	485276.1862894581	260.0
515952.7238465808	-150557.89549060148	485309.4789744605	260.0
515991.9703420534	-150537.11365881952	485342.7716594629	260.0
516031.216837526	-150516.3318270376	485376.06434446527	261.0
516070.46333299857	-150495.54999525563	485409.3570294677	261.0
516109.7098284712	-150474.7681634737	485442.6497144701	260.0
516148.9563239438	-150453.98633169173	485475.94239947246	261.0
516186.9242810441	-150431.36087777422	485506.43263727735	261.0
516224.8922381445	-150408.73542385668	485536.92287508224	261.0
516262.8601952448	-150386.10996993916	485567.4131128871	261.0
516300.82815234514	-150363.48451602165	485597.903350692	261.0
516338.79610944545	-150340.8590621041	485628.3935884969	261.0
516376.76406654576	-150318.2336081866	485658.8838263018	261.0
516412.4062283225	-150284.56136406554	485670.5690165856	261.0
516448.0483900992	-150250.88911994445	485682.2542068694	261.0
516483.6905518759	-150217.2168758234	485693.9393971532	261.0
516519.33271365263	-150183.5446317023	485705.6245874371	261.0
516554.97487542935	-150149.87238758124	485717.3097777209	260.0
516590.6170372061	-150116.20014346016	485728.9949680047	260.0
516626.2591989828	-150082.5278993391	485740.6801582885	262.0
516660.8885665001	-150051.41159057137	485755.8778036101	263.0
516695.5179340174	-150020.29528180367	485771.0754489317	263.0
516730.1473015347	-149989.17897303595	485786.2730942533	268.0
516764.7766690521	-149958.06266426825	485801.4707395749	262.0
516799.4060365694	-149926.94635550052	485816.66838489653	273.0
516834.0354040867	-149895.8300467328	485831.86603021814	261.0
516868.664771604	-149864.7137379651	485847.0636755398	274.0
516903.2941391213	-149833.59742919737	485862.2613208614	263.0
516937.9235066386	-149802.48112042964	485877.458966183	270.0
516972.5528741559	-149771.36481166194	485892.6566115046	265.0
517007.18224167323	-149740.24850289422	485907.8542568262	269.0
517041.8116091906	-149709.13219412652	485923.0519021478	262.0
517076.4409767079	-149678.0158853588	485938.24954746943	263.0
517112.61933077517	-149648.00878634327	485958.45962692716	262.0
517148.7976848424	-149618.00168732778	485978.66970638494	262.0
517184.97603890963	-149587.99458831226	485998.87978584267	261.0
517221.1543929769	-149557.98748929676	486019.0898653004	265.0
517257.33274704416	-149527.98039028124	486039.2999447582	262.0
517293.51110111136	-149497.97329126575	486059.5100242159	260.0
517329.6894551786	-149467.96619225023	486079.72010367364	274.0
517365.8678092459	-149437.95909323473	486099.9301831314	269.0
517402.0461633131	-149407.9519942192	486120.14026258915	263.0
517445.03276946617	-149376.24395059794	486149.1652221631	262.0
517488.0193756192	-149344.53590697667	486178.19018173707	272.0
517531.00598177226	-149312.8278633554	486207.215141311	271.0
517573.99258792534	-149281.11981973413	486236.2401008849	266.0
517616.97919407836	-149249.41177611286	486265.2650604589	281.0
517659.96580023144	-149217.7037324916	486294.29002003284	278.0
517702.95240638446	-149185.99568887032	486323.31497960683	283.0
517745.93901253754	-149154.28764524905	486352.33993918076	283.0
517782.35631669086	-149139.63574765102	486385.67973429966	277.0
517818.7736208442	-149124.98385005296	486419.0195294186	258.0
517855.1909249975	-149110.33195245493	486452.3593245375	260.0
517891.6082291508	-149095.68005485687	486485.69911965646	259.0
517928.02553330414	-149081.02815725884	486519.03891477536	260.0
517964.4428374574	-149066.37625966078	486552.3787098943	259.0
518000.8601416107	-149051.72436206276	486585.7185050132	260.0
518033.18046159105	-149039.73691342253	486615.73357054254	259.0
518065.5007815714	-149027.74946478233	486645.74863607186	261.0
518097.82110155176	-149015.7620161421	486675.7637016012	260.0
518130.1414215321	-149003.7745675019	486705.7787671305	258.0
518162.4617415124	-148991.78711886168	486735.79383265984	258.0
518194.78206149273	-148979.79967022146	486765.80889818916	269.0
518227.1023814731	-148967.81222158126	486795.8239637185	269.0
518259.42270145344	-148955.82477294104	486825.8390292478	274.0
518291.74302143377	-148943.83732430084	486855.85409477714	280.0
518324.0633414141	-148931.8498756606	486885.86916030647	279.0
518354.9701415384	-148930.3170956984	486916.7379289815	277.0
518385.87694166275	-148928.7843157362	486947.6066976565	270.0
518416.7837417871	-148927.25153577398	486978.4754663315	270.0
518447.69054191135	-148925.71875581177	487009.34423500655	272.0
518478.5973420357	-148924.18597584957	487040.21300368157	272.0
518509.50414216	-148922.65319588737	487071.0817723566	272.0
518540.41094228433	-148921.12041592514	487101.95054103166	271.0
518571.31774240866	-148919.58763596293	487132.8193097067	268.0
518602.224542533	-148918.05485600073	487163.6880783817	269.0
518633.1313426573	-148916.52207603853	487194.5568470567	271.0
518664.03814278165	-148914.9892960763	487225.42561573174	267.0
518694.9449429059	-148913.4565161141	487256.29438440676	266.0
518725.85174303025	-148911.9237361519	487287.1631530818	266.0
518756.6764187962	-148910.79901402327	487317.9673027407	268.0
518787.5010945622	-148909.67429189468	487348.77145239967	265.0
518818.3257703281	-148908.54956976607	487379.57560205855	267.0
518849.15044609405	-148907.42484763748	487410.3797517175	259.0
518879.97512186004	-148906.30012550886	487441.18390137644	258.0
518910.799797626	-148905.17540338027	487471.9880510354	258.0
518941.624473392	-148904.05068125165	487502.7922006943	259.0
518972.4491491579	-148902.92595912304	487533.5963503532	259.0
519003.27382492385	-148901.80123699445	487564.40050001215	259.0
519034.09850068984	-148900.67651486583	487595.2046496711	259.0
519064.9231764558	-148899.55179273724	487626.00879933004	259.0
519095.7478522217	-148898.42707060862	487656.8129489889	259.0
519126.5725279877	-148897.30234848	487687.61709864787	259.0
519157.39720375364	-148896.17762635142	487718.4212483068	259.0
519188.2218795196	-148895.0529042228	487749.22539796575	259.0
519219.0465552856	-148893.9281820942	487780.0295476247	259.0
519249.8712310515	-148892.8034599656	487810.8336972836	259.0
519280.69590681745	-148891.678737837	487841.6378469425	259.0
519311.52058258344	-148890.5540157084	487872.44199660147	259.0
519343.3010326248	-148890.30512998672	487904.22147206485	262.0
519375.08148266614	-148890.05624426508	487936.0009475283	261.0
519406.86193270754	-148889.80735854342	487967.78042299167	257.0
519438.6423827489	-148889.55847282178	487999.5598984551	257.0
519470.42283279024	-148889.3095871001	488031.3393739185	257.0
519502.2032828316	-148889.06070137845	488063.11884938186	257.0
519533.983732873	-148888.8118156568	488094.8983248453	257.0
519565.76418291434	-148888.56292993514	488126.6778003087	257.0
519597.5446329557	-148888.3140442135	488158.4572757721	258.0
519629.32508299703	-148888.06515849184	488190.2367512355	258.0
519661.80731419125	-148881.10072519415	488221.963585496	258.0
519694.28954538546	-148874.13629189646	488253.6904197566	258.0
519726.7717765796	-148867.17185859877	488285.4172540171	258.0
519759.2540077738	-148860.20742530108	488317.14408827765	257.0
519791.73623896803	-148853.2429920034	488348.87092253816	257.0
519824.21847016225	-148846.2785587057	488380.59775679867	258.0
519856.7007013564	-148839.314125408	488412.32459105924	258.0
519889.1829325506	-148832.34969211032	488444.05142531975	258.0
519921.6651637448	-148825.38525881263	488475.7782595803	257.0
519954.14739493903	-148818.42082551494	488507.5050938408	257.0
519985.8955920315	-148808.11163340445	488537.53289057396	257.0
520017.64378912386	-148797.80244129393	488567.56068730715	257.0
520049.3919862163	-148787.49324918343	488597.5884840403	256.0
520081.1401833087	-148777.1840570729	488627.6162807734	256.0
520112.8883804011	-148766.87486496242	488657.6440775066	256.0
520144.6365774935	-148756.56567285192	488687.67187423975	256.0
520176.38477458595	-148746.2564807414	488717.6996709729	257.0
520208.13297167834	-148735.9472886309	488747.727467706	255.0
520239.8811687708	-148725.6380965204	488777.7552644392	256.0
520271.62936586316	-148715.3289044099	488807.78306117235	257.0
520320.71709910594	-148686.20827785227	488847.30007856747	257.0
520361.0640299601	-148662.27213096764	488879.7798522992	257.0
520401.41096081416	-148638.335984083	488912.2596260309	256.0
520441.7578916683	-148614.39983719838	488944.73939976265	256.0
520482.10482252244	-148590.46369031374	488977.2191734944	257.0
520522.4517533765	-148566.5275434291	489009.6989472261	257.0
520562.79868423066	-148542.59139654448	489042.17872095783	256.0
520603.14561508474	-148518.65524965985	489074.65849468956	255.0
520643.4925459389	-148494.7191027752	489107.1382684213	255.0
520683.74402540916	-148472.07239484874	489140.41450948967	256.0
520723.9955048795	-148449.42568692227	489173.6907505581	255.0
520764.2469843498	-148426.7789789958	489206.9669916265	255.0
520804.49846382014	-148404.13227106933	489240.24323269486	255.0
520844.74994329043	-148381.48556314287	489273.5194737633	256.0
520885.0014227608	-148358.8388552164	489306.7957148317	256.0
520919.9615046712	-148341.80994020624	489337.32804819744	255.0
520954.9215865816	-148324.78102519608	489367.86038156325	255.0
520989.881668492	-148307.75211018592	489398.39271492907	255.0
521024.8417504024	-148290.72319517576	489428.9250482948	255.0
521059.80183231283	-148273.6942801656	489459.4573816606	255.0
521094.76191422326	-148256.66536515544	489489.9897150264	255.0
521131.1718316111	-148243.91362439445	489524.09360324685	256.0
521171.03487732896	-148229.9524782633	489561.431905466	255.0
521210.89792304684	-148215.99133213214	489598.7702076852	255.0
521250.7609687647	-148202.03018600098	489636.10850990436	255.0
521290.6240144826	-148188.06903986982	489673.4468121235	260.0
521324.0767998553	-148187.80640987135	489706.898566557	260.0
521357.52958522795	-148187.54377987288	489740.3503209904	261.0
521390.9823706006	-148187.28114987438	489773.8020754238	262.0
521424.4351559733	-148187.0185198759	489807.2538298572	258.0
521457.887941346	-148186.75588987744	489840.70558429067	287.0
521491.3405275448	-148186.4931987867	489874.1571390644	290.0
521524.7931137436	-148186.23050769593	489907.6086938381	290.0
521564.6053376438	-148207.5523421504	489941.2300047492	281.0
521604.4175615441	-148228.87417660485	489974.8513156603	277.0
521644.22978544433	-148250.1960110593	490008.47262657137	278.0
521684.0420093446	-148271.5178455138	490042.0939374825	283.0
521723.85423324484	-148292.83967996825	490075.7152483936	277.0
521763.6664571451	-148314.1615144227	490109.3365593047	281.0
521803.47868104535	-148335.48334887717	490142.95787021576	280.0
521874.5752505186	-148385.45344725787	490193.5316920873	271.0
521909.51185747865	-148395.2633376904	490227.06276059966	272.0
521944.4484644386	-148405.07322812296	490260.59382911195	277.0
521979.38507139863	-148414.88311855547	490294.1248976243	277.0
522014.3216783586	-148424.69300898802	490327.6559661366	275.0
522049.2582853186	-148434.50289942056	490361.18703464896	273.0
522084.1946958324	-148424.16694032782	490394.55948929675	269.0
522119.13110634615	-148413.83098123508	490427.93194394454	269.0
522154.06751685985	-148403.49502214236	490461.3043985923	273.0
522189.0039273736	-148393.15906304962	490494.6768532401	266.0
522223.9403378874	-148382.82310395688	490528.0493078879	257.0
522258.1266880328	-148369.51725177397	490559.53995465726	256.0
522292.3130381782	-148356.21139959103	490591.03060142655	254.0
522326.49938832363	-148342.90554740813	490622.5212481959	254.0
522360.685738469	-148329.5996952252	490654.01189496525	253.0
522394.87208861444	-148316.29384304228	490685.50254173455	254.0
522429.0584387598	-148302.98799085934	490716.9931885039	254.0
522463.24478890526	-148289.68213867643	490748.48383527325	251.0
522497.43113905063	-148276.3762864935	490779.97448204254	254.0
522531.61748919607	-148263.0704343106	490811.4651288119	254.0
522569.0465230392	-148246.01931639307	490844.7846719088	254.0
522606.4755568822	-148228.96819847557	490878.1042150058	253.0
522643.9045907253	-148211.91708055805	490911.42375810276	253.0
522681.3336245684	-148194.86596264056	490944.7433011997	252.0
522718.76265841146	-148177.81484472303	490978.0628442967	253.0
522756.19169225456	-148160.76372680554	491011.3823873936	253.0
522793.62072609767	-148143.71260888802	491044.70193049056	252.0
522831.0497599407	-148126.66149097052	491078.02147358755	266.0
522868.4787937838	-148109.610373053	491111.3410166845	275.0
522905.9077606645	-148092.55918895724	491144.66045069357	265.0
522943.3367275451	-148075.50800486148	491177.9798847026	275.0
522980.76569442573	-148058.4568207657	491211.2993187117	274.0
523018.1946613064	-148041.40563666995	491244.61875272077	280.0
523055.623628187	-148024.3544525742	491277.9381867298	275.0
523093.05259506765	-148007.30326847843	491311.2576207389	273.0
523130.48156194825	-147990.25208438266	491344.5770547479	284.0
523167.9105288289	-147973.2009002869	491377.896488757	277.0
523198.20449568465	-147969.60636930665	491407.97644512146	274.0
523228.49846254033	-147966.0118383264	491438.0564014859	273.0
523258.79242939607	-147962.4173073462	491468.13635785034	272.0
523289.0863962518	-147958.82277636594	491498.2163142148	272.0
523319.38036310754	-147955.2282453857	491528.2962705793	278.0
523353.5979943412	-147962.15943668925	491561.80455126264	263.0
523387.81562557485	-147969.0906279928	491595.312831946	257.0
523422.0332568085	-147976.02181929635	491628.8211126294	257.0
523456.25088804215	-147982.9530105999	491662.3293933128	257.0
523490.46851927583	-147989.88420190345	491695.83767399617	264.0
523524.68615050946	-147996.81539320698	491729.34595467953	253.0
523558.90378174314	-148003.74658451055	491762.8542353629	255.0
523592.201111919	-148015.49275462542	491794.0109310233	262.0
523625.49844209495	-148027.2389247403	491825.1676266837	256.0
523658.7957722708	-148038.98509485516	491856.3243223441	265.0
523692.0931024467	-148050.73126497006	491887.48101800453	262.0
523725.39043262263	-148062.47743508493	491918.6377136649	279.0
523758.6877627985	-148074.2236051998	491949.79440932535	282.0
523791.9850929744	-148085.96977531468	491980.9511049857	278.0
523826.4278810523	-148098.3075414478	492013.10829978605	273.0
523860.87066913024	-148110.6453075809	492045.2654945863	270.0
523895.31345720816	-148122.98307371404	492077.42268938664	270.0
523929.7562452861	-148135.32083984718	492109.57988418697	268.0
523964.199033364	-148147.65860598028	492141.7370789873	253.0
523998.64182144194	-148159.9963721134	492173.8942737876	254.0
524033.08460951986	-148172.33413824654	492206.0514685879	255.0
524067.5273975978	-148184.67190437965	492238.2086633882	256.0
524101.9701856757	-148197.00967051278	492270.36585818854	260.0
